time,omega,k,h,实际位移m,速度m/s
26.73333333,5.085429257,2.638937829,10,0.135294347,-0.012384768
26.75,5.085429257,2.638937829,10,0.134906552,-0.023267707
26.76666667,5.085429257,2.638937829,10,0.134749765,-0.009407192
26.78333333,5.085429257,2.638937829,10,0.134110685,-0.03834484
26.8,5.085429257,2.638937829,10,0.133800458,-0.018613587
26.81666667,5.085429257,2.638937829,10,0.133570873,-0.013775093
26.83333333,5.085429257,2.638937829,10,0.133174663,-0.023772632
26.85,5.085429257,2.638937829,10,0.132718881,-0.027346909
26.86666667,5.085429257,2.638937829,10,0.132199458,-0.031165389
26.88333333,5.085429257,2.638937829,10,0.132117486,-0.004918333
26.9,5.085429257,2.638937829,10,0.132120627,0.000188471
26.91666667,5.085429257,2.638937829,10,0.131416175,-0.042267141
26.93333333,5.085429257,2.638937829,10,0.131381873,-0.002058099
26.95,5.085429257,2.638937829,10,0.130990427,-0.023486769
26.96666667,5.085429257,2.638937829,10,0.130098548,-0.05351273
26.98333333,5.085429257,2.638937829,10,0.130095997,-0.000153053
27,5.085429257,2.638937829,10,0.129755388,-0.020436529
27.01666667,5.085429257,2.638937829,10,0.129582527,-0.010371648
27.03333333,5.085429257,2.638937829,10,0.129129354,-0.027190383
27.05,5.085429257,2.638937829,10,0.128928383,-0.012058283
27.06666667,5.085429257,2.638937829,10,0.128900432,-0.001677064
27.08333333,5.085429257,2.638937829,10,0.128896387,-0.000242704
27.1,5.085429257,2.638937829,10,0.128397852,-0.02991207
27.11666667,5.085429257,2.638937829,10,0.128239131,-0.009523282
27.13333333,5.085429257,2.638937829,10,0.128027011,-0.012727222
27.15,5.085429257,2.638937829,10,0.128026296,-4.29E-05
27.16666667,5.085429257,2.638937829,10,0.128039198,0.000774116
27.18333333,5.085429257,2.638937829,10,0.127490804,-0.032903649
27.2,5.085429257,2.638937829,10,0.127348438,-0.008541976
27.21666667,5.085429257,2.638937829,10,0.127348562,7.45E-06
27.23333333,5.085429257,2.638937829,10,0.127207709,-0.008451162
27.25,5.085429257,2.638937829,10,0.127209669,0.000117596
27.26666667,5.085429257,2.638937829,10,0.126859422,-0.021014808
27.28333333,5.085429257,2.638937829,10,0.126676026,-0.011003754
27.3,5.085429257,2.638937829,10,0.126391496,-0.017071818
27.31666667,5.085429257,2.638937829,10,0.126154611,-0.014213092
27.33333333,5.085429257,2.638937829,10,0.126156135,9.14E-05
27.35,5.085429257,2.638937829,10,0.125803682,-0.021147141
27.36666667,5.085429257,2.638937829,10,0.12548049,-0.019391546
27.38333333,5.085429257,2.638937829,10,0.125480011,-2.88E-05
27.4,5.085429257,2.638937829,10,0.12536163,-0.007102854
27.41666667,5.085429257,2.638937829,10,0.12499711,-0.021871181
27.43333333,5.085429257,2.638937829,10,0.124796757,-0.012021178
27.45,5.085429257,2.638937829,10,0.124796588,-1.01E-05
27.46666667,5.085429257,2.638937829,10,0.124601182,-0.011724396
27.48333333,5.085429257,2.638937829,10,0.124287956,-0.018793564
27.5,5.085429257,2.638937829,10,0.124196876,-0.005464757
27.51666667,5.085429257,2.638937829,10,0.124008817,-0.011283539
27.53333333,5.085429257,2.638937829,10,0.123701427,-0.018443402
27.55,5.085429257,2.638937829,10,0.123694083,-0.000440662
27.56666667,5.085429257,2.638937829,10,0.123491396,-0.012161191
27.58333333,5.085429257,2.638937829,10,0.123532189,0.002447534
27.6,5.085429257,2.638937829,10,0.123305196,-0.013619573
27.61666667,5.085429257,2.638937829,10,0.123304568,-3.77E-05
27.63333333,5.085429257,2.638937829,10,0.123304773,1.23E-05
27.65,5.085429257,2.638937829,10,0.12330485,4.61E-06
27.66666667,5.085429257,2.638937829,10,0.123302831,-0.000121167
27.68333333,5.085429257,2.638937829,10,0.123305536,0.000162286
27.7,5.085429257,2.638937829,10,0.123079493,-0.013562526
27.71666667,5.085429257,2.638937829,10,0.123078555,-5.63E-05
27.73333333,5.085429257,2.638937829,10,0.123060958,-0.001055808
27.75,5.085429257,2.638937829,10,0.123062441,8.90E-05
27.76666667,5.085429257,2.638937829,10,0.122781248,-0.016871569
27.78333333,5.085429257,2.638937829,10,0.122765107,-0.000968493
27.8,5.085429257,2.638937829,10,0.122500097,-0.015900604
27.81666667,5.085429257,2.638937829,10,0.122485439,-0.000879444
27.83333333,5.085429257,2.638937829,10,0.122824379,0.020336359
27.85,5.085429257,2.638937829,10,0.122806267,-0.001086694
27.86666667,5.085429257,2.638937829,10,0.122525492,-0.016846533
27.88333333,5.085429257,2.638937829,10,0.122845055,0.019173811
27.9,5.085429257,2.638937829,10,0.122844467,-3.53E-05
27.91666667,5.085429257,2.638937829,10,0.122629174,-0.01291755
27.93333333,5.085429257,2.638937829,10,0.122614085,-0.000905382
27.95,5.085429257,2.638937829,10,0.122933162,0.019144654
27.96666667,5.085429257,2.638937829,10,0.122698091,-0.014104268
27.98333333,5.085429257,2.638937829,10,0.122467602,-0.013829341
28,5.085429257,2.638937829,10,0.122545705,0.004686187
28.01666667,5.085429257,2.638937829,10,0.122223581,-0.019327449
28.03333333,5.085429257,2.638937829,10,0.122401712,0.010687885
28.05,5.085429257,2.638937829,10,0.122056866,-0.02069081
28.06666667,5.085429257,2.638937829,10,0.122329486,0.016357235
28.08333333,5.085429257,2.638937829,10,0.122317291,-0.000731712
28.1,5.085429257,2.638937829,10,0.122504415,0.011227422
28.11666667,5.085429257,2.638937829,10,0.122504247,-1.00E-05
28.13333333,5.085429257,2.638937829,10,0.122498188,-0.000363571
28.15,5.085429257,2.638937829,10,0.122275472,-0.013362913
28.16666667,5.085429257,2.638937829,10,0.122385377,0.006594269
28.18333333,5.085429257,2.638937829,10,0.122677921,0.017552653
28.2,5.085429257,2.638937829,10,0.122672709,-0.000312718
28.21666667,5.085429257,2.638937829,10,0.122882638,0.012595748
28.23333333,5.085429257,2.638937829,10,0.123138001,0.015321731
28.25,5.085429257,2.638937829,10,0.123071823,-0.003970643
28.26666667,5.085429257,2.638937829,10,0.123366762,0.017696329
28.28333333,5.085429257,2.638937829,10,0.123335075,-0.001901225
28.3,5.085429257,2.638937829,10,0.123481966,0.008813445
28.31666667,5.085429257,2.638937829,10,0.123737803,0.015350219
28.33333333,5.085429257,2.638937829,10,0.124017341,0.016772318
28.35,5.085429257,2.638937829,10,0.124199624,0.010936938
28.36666667,5.085429257,2.638937829,10,0.124557756,0.02148795
28.38333333,5.085429257,2.638937829,10,0.124560594,0.000170298
28.4,5.085429257,2.638937829,10,0.124829309,0.016122902
28.41666667,5.085429257,2.638937829,10,0.125284626,0.02731898
28.43333333,5.085429257,2.638937829,10,0.125685267,0.024038473
28.45,5.085429257,2.638937829,10,0.125674196,-0.000664258
28.46666667,5.085429257,2.638937829,10,0.126059578,0.023122951
28.48333333,5.085429257,2.638937829,10,0.126351008,0.017485756
28.5,5.085429257,2.638937829,10,0.126338103,-0.000774257
28.51666667,5.085429257,2.638937829,10,0.126722468,0.023061849
28.53333333,5.085429257,2.638937829,10,0.126969129,0.01479967
28.55,5.085429257,2.638937829,10,0.127162571,0.011606504
28.56666667,5.085429257,2.638937829,10,0.127466292,0.018223316
28.58333333,5.085429257,2.638937829,10,0.127838012,0.022303202
28.6,5.085429257,2.638937829,10,0.128212521,0.022470498
28.61666667,5.085429257,2.638937829,10,0.128292028,0.004770449
28.63333333,5.085429257,2.638937829,10,0.128664779,0.022365046
28.65,5.085429257,2.638937829,10,0.1291677,0.030175249
28.66666667,5.085429257,2.638937829,10,0.129354288,0.011195285
28.68333333,5.085429257,2.638937829,10,0.130416234,0.063716775
28.7,5.085429257,2.638937829,10,0.130417196,5.77E-05
28.71666667,5.085429257,2.638937829,10,0.130890515,0.028399146
28.73333333,5.085429257,2.638937829,10,0.13132241,0.025913679
28.75,5.085429257,2.638937829,10,0.132003829,0.040885156
28.76666667,5.085429257,2.638937829,10,0.131994466,-0.000561782
28.78333333,5.085429257,2.638937829,10,0.132177358,0.01097356
28.8,5.085429257,2.638937829,10,0.132807221,0.037791732
28.81666667,5.085429257,2.638937829,10,0.133441824,0.038076205
28.83333333,5.085429257,2.638937829,10,0.133637288,0.011727842
28.85,5.085429257,2.638937829,10,0.133637874,3.51E-05
28.86666667,5.085429257,2.638937829,10,0.134436349,0.04790854
28.88333333,5.085429257,2.638937829,10,0.135132378,0.041761713
28.9,5.085429257,2.638937829,10,0.13513306,4.10E-05
28.91666667,5.085429257,2.638937829,10,0.135563323,0.025815731
28.93333333,5.085429257,2.638937829,10,0.13632769,0.04586202
28.95,5.085429257,2.638937829,10,0.136703511,0.022549282
28.96666667,5.085429257,2.638937829,10,0.137537074,0.050013789
28.98333333,5.085429257,2.638937829,10,0.137538061,5.92E-05
29,5.085429257,2.638937829,10,0.137888392,0.02101984
29.01666667,5.085429257,2.638937829,10,0.138585962,0.041854219
29.03333333,5.085429257,2.638937829,10,0.139220053,0.038045441
29.05,5.085429257,2.638937829,10,0.139247627,0.001654455
29.06666667,5.085429257,2.638937829,10,0.14003485,0.047233388
29.08333333,5.085429257,2.638937829,10,0.140761838,0.043619253
29.1,5.085429257,2.638937829,10,0.140898861,0.008221393
29.11666667,5.085429257,2.638937829,10,0.141681728,0.046972008
29.13333333,5.085429257,2.638937829,10,0.142403857,0.043327738
29.15,5.085429257,2.638937829,10,0.142270231,-0.008017565
29.16666667,5.085429257,2.638937829,10,0.143050847,0.046837
29.18333333,5.085429257,2.638937829,10,0.143875174,0.049459577
29.2,5.085429257,2.638937829,10,0.144414959,0.032387148
29.21666667,5.085429257,2.638937829,10,0.145196659,0.046901988
29.23333333,5.085429257,2.638937829,10,0.145846441,0.038986934
29.25,5.085429257,2.638937829,10,0.14626722,0.025246693
29.26666667,5.085429257,2.638937829,10,0.146606892,0.020380323
29.28333333,5.085429257,2.638937829,10,0.147408151,0.048075567
29.3,5.085429257,2.638937829,10,0.147937071,0.03173519
29.31666667,5.085429257,2.638937829,10,0.148150093,0.012781301
29.33333333,5.085429257,2.638937829,10,0.148940765,0.047440313
29.35,5.085429257,2.638937829,10,0.149825386,0.053077264
29.36666667,5.085429257,2.638937829,10,0.150466297,0.038454687
29.38333333,5.085429257,2.638937829,10,0.151257066,0.047446158
29.4,5.085429257,2.638937829,10,0.151610845,0.021226714
29.41666667,5.085429257,2.638937829,10,0.152358444,0.04485593
29.43333333,5.085429257,2.638937829,10,0.152843808,0.029121862
29.45,5.085429257,2.638937829,10,0.153808037,0.057853751
29.46666667,5.085429257,2.638937829,10,0.154358075,0.033002251
29.48333333,5.085429257,2.638937829,10,0.155005314,0.038834357
29.5,5.085429257,2.638937829,10,0.155630088,0.037486458
29.51666667,5.085429257,2.638937829,10,0.156219061,0.035338333
29.53333333,5.085429257,2.638937829,10,0.157170831,0.057106216
29.55,5.085429257,2.638937829,10,0.157874726,0.042233722
29.56666667,5.085429257,2.638937829,10,0.158652507,0.046666849
29.58333333,5.085429257,2.638937829,10,0.159208196,0.033341311
29.6,5.085429257,2.638937829,10,0.160002013,0.047629075
29.61666667,5.085429257,2.638937829,10,0.160578201,0.034571239
29.63333333,5.085429257,2.638937829,10,0.16150859,0.055823344
29.65,5.085429257,2.638937829,10,0.162330472,0.049312937
29.66666667,5.085429257,2.638937829,10,0.163129883,0.047964663
29.68333333,5.085429257,2.638937829,10,0.164032917,0.054182052
29.7,5.085429257,2.638937829,10,0.1651235,0.065434949
29.71666667,5.085429257,2.638937829,10,0.165858648,0.04410886
29.73333333,5.085429257,2.638937829,10,0.166715464,0.051408965
29.75,5.085429257,2.638937829,10,0.167529186,0.04882336
29.76666667,5.085429257,2.638937829,10,0.16875216,0.07337844
29.78333333,5.085429257,2.638937829,10,0.169870715,0.067113286
29.8,5.085429257,2.638937829,10,0.170637288,0.045994377
29.81666667,5.085429257,2.638937829,10,0.171478031,0.0504446
29.83333333,5.085429257,2.638937829,10,0.172326232,0.050892041
29.85,5.085429257,2.638937829,10,0.173121806,0.047734409
29.86666667,5.085429257,2.638937829,10,0.17465466,0.091971271
29.88333333,5.085429257,2.638937829,10,0.175494448,0.050387277
29.9,5.085429257,2.638937829,10,0.176732746,0.074297896
29.91666667,5.085429257,2.638937829,10,0.177422257,0.04137066
29.93333333,5.085429257,2.638937829,10,0.17825205,0.049787564
29.95,5.085429257,2.638937829,10,0.179086633,0.05007495
29.96666667,5.085429257,2.638937829,10,0.179928824,0.050531469
29.98333333,5.085429257,2.638937829,10,0.180714318,0.047129638
30,5.085429257,2.638937829,10,0.181929397,0.072904773
30.01666667,5.085429257,2.638937829,10,0.182776533,0.050828143
30.03333333,5.085429257,2.638937829,10,0.183704131,0.055655864
30.05,5.085429257,2.638937829,10,0.184505214,0.04806499
30.06666667,5.085429257,2.638937829,10,0.185347329,0.050526905
30.08333333,5.085429257,2.638937829,10,0.186092336,0.044700429
30.1,5.085429257,2.638937829,10,0.186966197,0.052431653
30.11666667,5.085429257,2.638937829,10,0.187764346,0.047888973
30.13333333,5.085429257,2.638937829,10,0.188600658,0.050178685
30.15,5.085429257,2.638937829,10,0.189158906,0.033494866
30.16666667,5.085429257,2.638937829,10,0.189959377,0.048028286
30.18333333,5.085429257,2.638937829,10,0.190790841,0.049887807
30.2,5.085429257,2.638937829,10,0.19180277,0.060715779
30.21666667,5.085429257,2.638937829,10,0.1926145,0.048703817
30.23333333,5.085429257,2.638937829,10,0.193473119,0.051517093
30.25,5.085429257,2.638937829,10,0.193868472,0.023721176
30.26666667,5.085429257,2.638937829,10,0.194600987,0.043950949
30.28333333,5.085429257,2.638937829,10,0.195419147,0.04908959
30.3,5.085429257,2.638937829,10,0.196086205,0.040023477
30.31666667,5.085429257,2.638937829,10,0.19716099,0.064487078
30.33333333,5.085429257,2.638937829,10,0.197881093,0.043206214
30.35,5.085429257,2.638937829,10,0.198486778,0.036341085
30.36666667,5.085429257,2.638937829,10,0.199108356,0.037294696
30.38333333,5.085429257,2.638937829,10,0.19929068,0.010939421
30.4,5.085429257,2.638937829,10,0.200208123,0.055046544
30.41666667,5.085429257,2.638937829,10,0.201132057,0.055436057
30.43333333,5.085429257,2.638937829,10,0.201818779,0.041203322
30.45,5.085429257,2.638937829,10,0.201812706,-0.000364367
30.46666667,5.085429257,2.638937829,10,0.202096632,0.017035573
30.48333333,5.085429257,2.638937829,10,0.202750661,0.039241719
30.5,5.085429257,2.638937829,10,0.202980617,0.013797394
30.51666667,5.085429257,2.638937829,10,0.203002493,0.00131255
30.53333333,5.085429257,2.638937829,10,0.203409062,0.024394106
30.55,5.085429257,2.638937829,10,0.203420578,0.000690994
30.56666667,5.085429257,2.638937829,10,0.203979278,0.033522005
30.58333333,5.085429257,2.638937829,10,0.204279047,0.017986125
30.6,5.085429257,2.638937829,10,0.204467883,0.01133013
30.61666667,5.085429257,2.638937829,10,0.204550428,0.004952693
30.63333333,5.085429257,2.638937829,10,0.204859392,0.018537875
30.65,5.085429257,2.638937829,10,0.205424494,0.033906141
30.66666667,5.085429257,2.638937829,10,0.205472266,0.002866275
30.68333333,5.085429257,2.638937829,10,0.205523504,0.0030743
30.7,5.085429257,2.638937829,10,0.205604357,0.004851159
30.71666667,5.085429257,2.638937829,10,0.206142045,0.03226128
30.73333333,5.085429257,2.638937829,10,0.206225913,0.00503208
30.75,5.085429257,2.638937829,10,0.206364548,0.008318129
30.76666667,5.085429257,2.638937829,10,0.206627026,0.015748664
30.78333333,5.085429257,2.638937829,10,0.2065893,-0.002263532
30.8,5.085429257,2.638937829,10,0.207170106,0.034848314
30.81666667,5.085429257,2.638937829,10,0.207170028,-4.66E-06
30.83333333,5.085429257,2.638937829,10,0.207315467,0.008726335
30.85,5.085429257,2.638937829,10,0.207506049,0.011434927
30.86666667,5.085429257,2.638937829,10,0.207502763,-0.000197179
30.88333333,5.085429257,2.638937829,10,0.207500758,-0.000120287
30.9,5.085429257,2.638937829,10,0.208024034,0.031396594
30.91666667,5.085429257,2.638937829,10,0.208024137,6.17E-06
30.93333333,5.085429257,2.638937829,10,0.207869394,-0.009284615
30.95,5.085429257,2.638937829,10,0.207869672,1.67E-05
30.96666667,5.085429257,2.638937829,10,0.207882771,0.00078592
30.98333333,5.085429257,2.638937829,10,0.208059243,0.010588304
31,5.085429257,2.638937829,10,0.208208946,0.008982216
31.01666667,5.085429257,2.638937829,10,0.208207737,-7.26E-05
31.03333333,5.085429257,2.638937829,10,0.208256065,0.002899709
31.05,5.085429257,2.638937829,10,0.208256055,-6.36E-07
31.06666667,5.085429257,2.638937829,10,0.208461986,0.01235586
31.08333333,5.085429257,2.638937829,10,0.208410222,-0.003105823
31.1,5.085429257,2.638937829,10,0.208468197,0.003478502
31.11666667,5.085429257,2.638937829,10,0.208411103,-0.003425659
31.13333333,5.085429257,2.638937829,10,0.208380723,-0.00182276
31.15,5.085429257,2.638937829,10,0.208214538,-0.00997114
31.16666667,5.085429257,2.638937829,10,0.20810697,-0.006454069
31.18333333,5.085429257,2.638937829,10,0.207982613,-0.007461397
31.2,5.085429257,2.638937829,10,0.207978993,-0.000217249
31.21666667,5.085429257,2.638937829,10,0.207744634,-0.014061498
31.23333333,5.085429257,2.638937829,10,0.207732195,-0.00074637
31.25,5.085429257,2.638937829,10,0.207499513,-0.013960889
31.26666667,5.085429257,2.638937829,10,0.206917151,-0.034941726
31.28333333,5.085429257,2.638937829,10,0.20711007,0.011575143
31.3,5.085429257,2.638937829,10,0.207011302,-0.00592608
31.31666667,5.085429257,2.638937829,10,0.206617366,-0.023636151
31.33333333,5.085429257,2.638937829,10,0.206688129,0.004245769
31.35,5.085429257,2.638937829,10,0.205993516,-0.041676767
31.36666667,5.085429257,2.638937829,10,0.205841972,-0.009092639
31.38333333,5.085429257,2.638937829,10,0.205654138,-0.011270048
31.4,5.085429257,2.638937829,10,0.20560621,-0.002875704
31.41666667,5.085429257,2.638937829,10,0.204990846,-0.036921815
31.43333333,5.085429257,2.638937829,10,0.204855747,-0.008105965
31.45,5.085429257,2.638937829,10,0.204492237,-0.021810589
31.46666667,5.085429257,2.638937829,10,0.204379181,-0.006783371
31.48333333,5.085429257,2.638937829,10,0.203626365,-0.045168962
31.5,5.085429257,2.638937829,10,0.203602342,-0.001441394
31.51666667,5.085429257,2.638937829,10,0.203420536,-0.010908307
31.53333333,5.085429257,2.638937829,10,0.202699702,-0.043250082
31.55,5.085429257,2.638937829,10,0.202574176,-0.007531533
31.56666667,5.085429257,2.638937829,10,0.202025819,-0.032901447
31.58333333,5.085429257,2.638937829,10,0.201890662,-0.008109398
31.6,5.085429257,2.638937829,10,0.201521067,-0.02217568
31.61666667,5.085429257,2.638937829,10,0.20094453,-0.034592254
31.63333333,5.085429257,2.638937829,10,0.200731236,-0.012797648
31.65,5.085429257,2.638937829,10,0.200004121,-0.043626903
31.66666667,5.085429257,2.638937829,10,0.199236548,-0.046054381
31.68333333,5.085429257,2.638937829,10,0.199084834,-0.009102807
31.7,5.085429257,2.638937829,10,0.198366501,-0.043099997
31.71666667,5.085429257,2.638937829,10,0.19766614,-0.042021668
31.73333333,5.085429257,2.638937829,10,0.197552233,-0.006834422
31.75,5.085429257,2.638937829,10,0.196678504,-0.0524237
31.76666667,5.085429257,2.638937829,10,0.196230617,-0.026873226
31.78333333,5.085429257,2.638937829,10,0.195471866,-0.045525103
31.8,5.085429257,2.638937829,10,0.195228523,-0.014600574
31.81666667,5.085429257,2.638937829,10,0.19430639,-0.055327991
31.83333333,5.085429257,2.638937829,10,0.19422638,-0.004800574
31.85,5.085429257,2.638937829,10,0.193622449,-0.036235836
31.86666667,5.085429257,2.638937829,10,0.193052957,-0.034169519
31.88333333,5.085429257,2.638937829,10,0.192450194,-0.036165788
31.9,5.085429257,2.638937829,10,0.191784614,-0.039934846
31.91666667,5.085429257,2.638937829,10,0.191192191,-0.035545354
31.93333333,5.085429257,2.638937829,10,0.190657021,-0.032110187
31.95,5.085429257,2.638937829,10,0.190213015,-0.02664039
31.96666667,5.085429257,2.638937829,10,0.189454186,-0.045529707
31.98333333,5.085429257,2.638937829,10,0.188975319,-0.028732007
32,5.085429257,2.638937829,10,0.188373637,-0.03610096
32.01666667,5.085429257,2.638937829,10,0.187629326,-0.044658671
32.03333333,5.085429257,2.638937829,10,0.187366566,-0.015765575
32.05,5.085429257,2.638937829,10,0.186702374,-0.039851505
32.06666667,5.085429257,2.638937829,10,0.185900111,-0.048135804
32.08333333,5.085429257,2.638937829,10,0.184993265,-0.054410756
32.1,5.085429257,2.638937829,10,0.18450012,-0.029588675
32.11666667,5.085429257,2.638937829,10,0.184042896,-0.027433452
32.13333333,5.085429257,2.638937829,10,0.183756826,-0.017164193
32.15,5.085429257,2.638937829,10,0.182913276,-0.050613011
32.16666667,5.085429257,2.638937829,10,0.182594326,-0.019137013
32.18333333,5.085429257,2.638937829,10,0.181936369,-0.039477431
32.2,5.085429257,2.638937829,10,0.181638931,-0.017846276
32.21666667,5.085429257,2.638937829,10,0.180958872,-0.040803523
32.23333333,5.085429257,2.638937829,10,0.180718007,-0.014451888
32.25,5.085429257,2.638937829,10,0.180227146,-0.029451661
32.26666667,5.085429257,2.638937829,10,0.179631974,-0.035710316
32.28333333,5.085429257,2.638937829,10,0.179014329,-0.037058719
32.3,5.085429257,2.638937829,10,0.178774548,-0.014386881
32.31666667,5.085429257,2.638937829,10,0.178566445,-0.01248618
32.33333333,5.085429257,2.638937829,10,0.177719945,-0.050790004
32.35,5.085429257,2.638937829,10,0.177178538,-0.032484407
32.36666667,5.085429257,2.638937829,10,0.176967792,-0.012644749
32.38333333,5.085429257,2.638937829,10,0.17624496,-0.043369899
32.4,5.085429257,2.638937829,10,0.176233357,-0.000696221
32.41666667,5.085429257,2.638937829,10,0.175718421,-0.03089612
32.43333333,5.085429257,2.638937829,10,0.175643652,-0.004486147
32.45,5.085429257,2.638937829,10,0.174619484,-0.061450105
32.46666667,5.085429257,2.638937829,10,0.174622429,0.000176703
32.48333333,5.085429257,2.638937829,10,0.174187109,-0.026119184
32.5,5.085429257,2.638937829,10,0.173795257,-0.023511125
32.51666667,5.085429257,2.638937829,10,0.173640231,-0.009301544
32.53333333,5.085429257,2.638937829,10,0.173564054,-0.004570621
32.55,5.085429257,2.638937829,10,0.173086967,-0.028625235
32.56666667,5.085429257,2.638937829,10,0.172657623,-0.025760621
32.58333333,5.085429257,2.638937829,10,0.172670383,0.000765557
32.6,5.085429257,2.638937829,10,0.171937244,-0.043988291
32.61666667,5.085429257,2.638937829,10,0.171755616,-0.0108977
32.63333333,5.085429257,2.638937829,10,0.17159461,-0.009660355
32.65,5.085429257,2.638937829,10,0.171594061,-3.29E-05
32.66666667,5.085429257,2.638937829,10,0.170899894,-0.04165005
32.68333333,5.085429257,2.638937829,10,0.170899487,-2.44E-05
32.7,5.085429257,2.638937829,10,0.170878485,-0.00126011
32.71666667,5.085429257,2.638937829,10,0.170879625,6.84E-05
32.73333333,5.085429257,2.638937829,10,0.170860606,-0.001141136
32.75,5.085429257,2.638937829,10,0.170860785,1.07E-05
32.76666667,5.085429257,2.638937829,10,0.170525639,-0.020108728
32.78333333,5.085429257,2.638937829,10,0.170309278,-0.012981652
32.8,5.085429257,2.638937829,10,0.169747009,-0.033736154
32.81666667,5.085429257,2.638937829,10,0.169894963,0.008877242
32.83333333,5.085429257,2.638937829,10,0.169894637,-1.96E-05
32.85,5.085429257,2.638937829,10,0.169896263,9.76E-05
32.86666667,5.085429257,2.638937829,10,0.169930385,0.002047273
32.88333333,5.085429257,2.638937829,10,0.169843337,-0.005222843
32.9,5.085429257,2.638937829,10,0.169411708,-0.025897729
32.91666667,5.085429257,2.638937829,10,0.169420008,0.000497963
32.93333333,5.085429257,2.638937829,10,0.169264479,-0.009331758
32.95,5.085429257,2.638937829,10,0.169135208,-0.007756264
32.96666667,5.085429257,2.638937829,10,0.169306091,0.010252982
32.98333333,5.085429257,2.638937829,10,0.169163314,-0.008566573
33,5.085429257,2.638937829,10,0.168688303,-0.028500701
33.01666667,5.085429257,2.638937829,10,0.168688739,2.62E-05
33.03333333,5.085429257,2.638937829,10,0.168686064,-0.000160518
33.05,5.085429257,2.638937829,10,0.168333382,-0.021160929
33.06666667,5.085429257,2.638937829,10,0.168287939,-0.002726528
33.08333333,5.085429257,2.638937829,10,0.168076879,-0.012663648
33.1,5.085429257,2.638937829,10,0.168002209,-0.004480166
33.11666667,5.085429257,2.638937829,10,0.168028876,0.001600037
33.13333333,5.085429257,2.638937829,10,0.167888937,-0.008396342
33.15,5.085429257,2.638937829,10,0.167831702,-0.0034341
33.16666667,5.085429257,2.638937829,10,0.16781556,-0.000968554
33.18333333,5.085429257,2.638937829,10,0.167713631,-0.006115744
33.2,5.085429257,2.638937829,10,0.16757104,-0.008555429
33.21666667,5.085429257,2.638937829,10,0.167432603,-0.008306238
33.23333333,5.085429257,2.638937829,10,0.166990562,-0.026522485
33.25,5.085429257,2.638937829,10,0.166907773,-0.004967325
33.26666667,5.085429257,2.638937829,10,0.166699616,-0.012489398
33.28333333,5.085429257,2.638937829,10,0.166466495,-0.013987248
33.3,5.085429257,2.638937829,10,0.166395364,-0.004267858
33.31666667,5.085429257,2.638937829,10,0.166026188,-0.022150561
33.33333333,5.085429257,2.638937829,10,0.166024821,-8.20E-05
33.35,5.085429257,2.638937829,10,0.165901719,-0.0073861
33.36666667,5.085429257,2.638937829,10,0.165803934,-0.005867088
33.38333333,5.085429257,2.638937829,10,0.165641452,-0.009748946
33.4,5.085429257,2.638937829,10,0.165468308,-0.010388662
33.41666667,5.085429257,2.638937829,10,0.165273909,-0.01166394
33.43333333,5.085429257,2.638937829,10,0.165098417,-0.01052951
33.45,5.085429257,2.638937829,10,0.165100057,9.84E-05
33.46666667,5.085429257,2.638937829,10,0.164781526,-0.019111885
33.48333333,5.085429257,2.638937829,10,0.164779673,-0.000111163
33.5,5.085429257,2.638937829,10,0.164441258,-0.02030491
33.51666667,5.085429257,2.638937829,10,0.164339736,-0.006091326
33.53333333,5.085429257,2.638937829,10,0.164058921,-0.016848883
33.55,5.085429257,2.638937829,10,0.163853871,-0.012302994
33.56666667,5.085429257,2.638937829,10,0.163699287,-0.009275056
33.58333333,5.085429257,2.638937829,10,0.163530072,-0.010152919
33.6,5.085429257,2.638937829,10,0.163454833,-0.004514283
33.61666667,5.085429257,2.638937829,10,0.163302835,-0.009119925
33.63333333,5.085429257,2.638937829,10,0.163145839,-0.009419764
33.65,5.085429257,2.638937829,10,0.162636858,-0.030538823
33.66666667,5.085429257,2.638937829,10,0.162846528,0.012580192
33.68333333,5.085429257,2.638937829,10,0.162843425,-0.000186174
33.7,5.085429257,2.638937829,10,0.162483848,-0.021574629
33.71666667,5.085429257,2.638937829,10,0.162288259,-0.011735342
33.73333333,5.085429257,2.638937829,10,0.162359771,0.004290692
33.75,5.085429257,2.638937829,10,0.162390702,0.001855863
33.76666667,5.085429257,2.638937829,10,0.162123267,-0.016046058
33.78333333,5.085429257,2.638937829,10,0.16200061,-0.007359463
33.8,5.085429257,2.638937829,10,0.161619271,-0.022880316
33.81666667,5.085429257,2.638937829,10,0.161561976,-0.003437718
33.83333333,5.085429257,2.638937829,10,0.161804633,0.01455941
33.85,5.085429257,2.638937829,10,0.161426003,-0.022717791
33.86666667,5.085429257,2.638937829,10,0.161408148,-0.00107128
33.88333333,5.085429257,2.638937829,10,0.161165443,-0.01456229
33.9,5.085429257,2.638937829,10,0.161318739,0.009197743
33.91666667,5.085429257,2.638937829,10,0.161210426,-0.006498774
33.93333333,5.085429257,2.638937829,10,0.160844745,-0.021940886
33.95,5.085429257,2.638937829,10,0.160876106,0.001881704
33.96666667,5.085429257,2.638937829,10,0.16110703,0.013855448
33.98333333,5.085429257,2.638937829,10,0.161077645,-0.001763109
34,5.085429257,2.638937829,10,0.161149315,0.004300157
34.01666667,5.085429257,2.638937829,10,0.161051586,-0.005863709
