time,omega,k,h,实际位移m,速度m/s
29.18333333,5.085429257,2.638937829,10,0.223533526,0.049658689
29.2,5.085429257,2.638937829,10,0.223941333,0.024468381
29.21666667,5.085429257,2.638937829,10,0.224720843,0.046770641
29.23333333,5.085429257,2.638937829,10,0.225628233,0.054443403
29.25,5.085429257,2.638937829,10,0.225874592,0.014781501
29.26666667,5.085429257,2.638937829,10,0.226835944,0.057681139
29.28333333,5.085429257,2.638937829,10,0.227142109,0.018369909
29.3,5.085429257,2.638937829,10,0.227972748,0.049838344
29.31666667,5.085429257,2.638937829,10,0.228977817,0.060304102
29.33333333,5.085429257,2.638937829,10,0.229874098,0.053776849
29.35,5.085429257,2.638937829,10,0.230688084,0.048839203
29.36666667,5.085429257,2.638937829,10,0.231373469,0.04112311
29.38333333,5.085429257,2.638937829,10,0.232236825,0.051801307
29.4,5.085429257,2.638937829,10,0.232758069,0.031274694
29.41666667,5.085429257,2.638937829,10,0.233949493,0.071485422
29.43333333,5.085429257,2.638937829,10,0.234716673,0.046030806
29.45,5.085429257,2.638937829,10,0.235498443,0.046906159
29.46666667,5.085429257,2.638937829,10,0.236014535,0.030965549
29.48333333,5.085429257,2.638937829,10,0.236215047,0.012030707
29.5,5.085429257,2.638937829,10,0.236400044,0.011099807
29.51666667,5.085429257,2.638937829,10,0.23652899,0.007736767
29.53333333,5.085429257,2.638937829,10,0.236995811,0.028009283
29.55,5.085429257,2.638937829,10,0.23696176,-0.002043068
29.56666667,5.085429257,2.638937829,10,0.237638059,0.040577959
29.58333333,5.085429257,2.638937829,10,0.237456922,-0.010868216
29.6,5.085429257,2.638937829,10,0.237522706,0.003947018
29.61666667,5.085429257,2.638937829,10,0.23764293,0.007213427
29.63333333,5.085429257,2.638937829,10,0.237514281,-0.007718907
29.65,5.085429257,2.638937829,10,0.237498429,-0.000951118
29.66666667,5.085429257,2.638937829,10,0.237201709,-0.017803223
29.68333333,5.085429257,2.638937829,10,0.237218748,0.001022333
29.7,5.085429257,2.638937829,10,0.237010075,-0.012520354
29.71666667,5.085429257,2.638937829,10,0.236981444,-0.001717852
29.73333333,5.085429257,2.638937829,10,0.23699846,0.001020931
29.75,5.085429257,2.638937829,10,0.237198172,0.011982722
29.76666667,5.085429257,2.638937829,10,0.23652875,-0.040165321
29.78333333,5.085429257,2.638937829,10,0.236672745,0.008639725
29.8,5.085429257,2.638937829,10,0.236628548,-0.002651853
29.81666667,5.085429257,2.638937829,10,0.236938486,0.018596315
29.83333333,5.085429257,2.638937829,10,0.23711012,0.010298041
29.85,5.085429257,2.638937829,10,0.237334272,0.013449124
29.86666667,5.085429257,2.638937829,10,0.237697367,0.021785699
29.88333333,5.085429257,2.638937829,10,0.237953508,0.015368423
29.9,5.085429257,2.638937829,10,0.23818391,0.013824113
29.91666667,5.085429257,2.638937829,10,0.238438181,0.015256293
29.93333333,5.085429257,2.638937829,10,0.238847227,0.024542758
29.95,5.085429257,2.638937829,10,0.240053026,0.072347957
29.96666667,5.085429257,2.638937829,10,0.24027199,0.013137785
29.98333333,5.085429257,2.638937829,10,0.240684013,0.024721414
30,5.085429257,2.638937829,10,0.241639209,0.057311751
30.01666667,5.085429257,2.638937829,10,0.242527356,0.053288828
30.03333333,5.085429257,2.638937829,10,0.242764576,0.014233217
30.05,5.085429257,2.638937829,10,0.24394497,0.070823624
30.06666667,5.085429257,2.638937829,10,0.245171054,0.073565059
30.08333333,5.085429257,2.638937829,10,0.246315055,0.068640038
30.1,5.085429257,2.638937829,10,0.247350079,0.062101429
30.11666667,5.085429257,2.638937829,10,0.248438537,0.065307461
30.13333333,5.085429257,2.638937829,10,0.249790324,0.081107273
30.15,5.085429257,2.638937829,10,0.25072411,0.056027127
30.16666667,5.085429257,2.638937829,10,0.251880442,0.069379904
30.18333333,5.085429257,2.638937829,10,0.252699671,0.049153772
30.2,5.085429257,2.638937829,10,0.253685535,0.059151812
30.21666667,5.085429257,2.638937829,10,0.254348595,0.039783629
30.23333333,5.085429257,2.638937829,10,0.255077234,0.043718329
30.25,5.085429257,2.638937829,10,0.255351283,0.016442957
30.26666667,5.085429257,2.638937829,10,0.255492049,0.008445958
30.28333333,5.085429257,2.638937829,10,0.255372978,-0.007144289
30.3,5.085429257,2.638937829,10,0.255373626,3.89E-05
30.31666667,5.085429257,2.638937829,10,0.255636896,0.015796171
30.33333333,5.085429257,2.638937829,10,0.25595768,0.019247035
30.35,5.085429257,2.638937829,10,0.256894131,0.056187077
30.36666667,5.085429257,2.638937829,10,0.257299701,0.024334219
30.38333333,5.085429257,2.638937829,10,0.257937484,0.038266976
30.4,5.085429257,2.638937829,10,0.258104492,0.010020442
30.41666667,5.085429257,2.638937829,10,0.258721446,0.037017243
30.43333333,5.085429257,2.638937829,10,0.259314754,0.035598466
30.45,5.085429257,2.638937829,10,0.259345523,0.00184618
30.46666667,5.085429257,2.638937829,10,0.259790082,0.02667352
30.48333333,5.085429257,2.638937829,10,0.260425994,0.038154709
30.5,5.085429257,2.638937829,10,0.260755086,0.019745534
30.51666667,5.085429257,2.638937829,10,0.261192144,0.026223466
30.53333333,5.085429257,2.638937829,10,0.261912418,0.043216463
30.55,5.085429257,2.638937829,10,0.262982547,0.064207711
30.56666667,5.085429257,2.638937829,10,0.263489629,0.030424931
30.58333333,5.085429257,2.638937829,10,0.264121294,0.037899911
30.6,5.085429257,2.638937829,10,0.264932443,0.048668919
30.61666667,5.085429257,2.638937829,10,0.265387619,0.027310595
30.63333333,5.085429257,2.638937829,10,0.266331962,0.056660595
30.65,5.085429257,2.638937829,10,0.267263433,0.055888219
30.66666667,5.085429257,2.638937829,10,0.268193568,0.055808096
30.68333333,5.085429257,2.638937829,10,0.269483261,0.077381582
30.7,5.085429257,2.638937829,10,0.270738562,0.075318058
30.71666667,5.085429257,2.638937829,10,0.271604981,0.05198518
30.73333333,5.085429257,2.638937829,10,0.272728529,0.067412856
30.75,5.085429257,2.638937829,10,0.274076139,0.080856623
30.76666667,5.085429257,2.638937829,10,0.274897361,0.049273307
30.78333333,5.085429257,2.638937829,10,0.276370938,0.088414626
30.8,5.085429257,2.638937829,10,0.277243949,0.052380658
30.81666667,5.085429257,2.638937829,10,0.278259069,0.060907161
30.83333333,5.085429257,2.638937829,10,0.278701153,0.026525056
30.85,5.085429257,2.638937829,10,0.278920477,0.013159473
30.86666667,5.085429257,2.638937829,10,0.2791427,0.013333376
30.88333333,5.085429257,2.638937829,10,0.280182202,0.06237008
30.9,5.085429257,2.638937829,10,0.280980694,0.047909565
30.91666667,5.085429257,2.638937829,10,0.28174612,0.045925536
30.93333333,5.085429257,2.638937829,10,0.282352218,0.036365895
30.95,5.085429257,2.638937829,10,0.28323462,0.05294411
30.96666667,5.085429257,2.638937829,10,0.283895734,0.039666865
30.98333333,5.085429257,2.638937829,10,0.284826278,0.055832602
31,5.085429257,2.638937829,10,0.28545729,0.037860751
31.01666667,5.085429257,2.638937829,10,0.286135895,0.040716272
31.03333333,5.085429257,2.638937829,10,0.286569844,0.026036946
31.05,5.085429257,2.638937829,10,0.286921095,0.02107505
31.06666667,5.085429257,2.638937829,10,0.287436034,0.030896376
31.08333333,5.085429257,2.638937829,10,0.287499739,0.003822288
31.1,5.085429257,2.638937829,10,0.287943218,0.026608718
31.11666667,5.085429257,2.638937829,10,0.288326454,0.022994145
31.13333333,5.085429257,2.638937829,10,0.288502771,0.010579032
31.15,5.085429257,2.638937829,10,0.288825674,0.019374177
31.16666667,5.085429257,2.638937829,10,0.289497364,0.040301436
31.18333333,5.085429257,2.638937829,10,0.289639345,0.008518845
31.2,5.085429257,2.638937829,10,0.290346296,0.042417072
31.21666667,5.085429257,2.638937829,10,0.291029964,0.041020068
31.23333333,5.085429257,2.638937829,10,0.291269845,0.014392842
31.25,5.085429257,2.638937829,10,0.291600228,0.019823021
31.26666667,5.085429257,2.638937829,10,0.292118609,0.031102837
31.28333333,5.085429257,2.638937829,10,0.292642571,0.031437738
31.3,5.085429257,2.638937829,10,0.293472145,0.049774414
31.31666667,5.085429257,2.638937829,10,0.293835701,0.021813366
31.33333333,5.085429257,2.638937829,10,0.294388885,0.033191045
31.35,5.085429257,2.638937829,10,0.294542019,0.009188016
31.36666667,5.085429257,2.638937829,10,0.295385964,0.05063673
31.38333333,5.085429257,2.638937829,10,0.295904887,0.031135376
31.4,5.085429257,2.638937829,10,0.296125239,0.013221116
31.41666667,5.085429257,2.638937829,10,0.296707045,0.034908346
31.43333333,5.085429257,2.638937829,10,0.297444889,0.044270663
31.45,5.085429257,2.638937829,10,0.297910596,0.027942405
31.46666667,5.085429257,2.638937829,10,0.298585967,0.040522259
31.48333333,5.085429257,2.638937829,10,0.298665313,0.004760774
31.5,5.085429257,2.638937829,10,0.298728626,0.003798776
31.51666667,5.085429257,2.638937829,10,0.298596786,-0.007910404
31.53333333,5.085429257,2.638937829,10,0.298467474,-0.007758721
31.55,5.085429257,2.638937829,10,0.298067143,-0.024019874
31.56666667,5.085429257,2.638937829,10,0.297945669,-0.007288403
31.58333333,5.085429257,2.638937829,10,0.297303462,-0.038532448
31.6,5.085429257,2.638937829,10,0.297273461,-0.001800037
31.61666667,5.085429257,2.638937829,10,0.297296771,0.001398569
31.63333333,5.085429257,2.638937829,10,0.29718694,-0.006589859
31.65,5.085429257,2.638937829,10,0.297089116,-0.005869424
31.66666667,5.085429257,2.638937829,10,0.296494295,-0.035689269
31.68333333,5.085429257,2.638937829,10,0.295889165,-0.036307812
31.7,5.085429257,2.638937829,10,0.295404143,-0.029101333
31.71666667,5.085429257,2.638937829,10,0.294417509,-0.059198031
31.73333333,5.085429257,2.638937829,10,0.293939751,-0.028665479
31.75,5.085429257,2.638937829,10,0.293277034,-0.039763025
31.76666667,5.085429257,2.638937829,10,0.292608688,-0.04010075
31.78333333,5.085429257,2.638937829,10,0.292050575,-0.033486752
31.8,5.085429257,2.638937829,10,0.291545087,-0.030329279
31.81666667,5.085429257,2.638937829,10,0.290972505,-0.034354909
31.83333333,5.085429257,2.638937829,10,0.290846368,-0.007568256
31.85,5.085429257,2.638937829,10,0.290499715,-0.020799183
31.86666667,5.085429257,2.638937829,10,0.289599031,-0.054041031
31.88333333,5.085429257,2.638937829,10,0.28939391,-0.012307286
31.9,5.085429257,2.638937829,10,0.289150017,-0.014633524
31.91666667,5.085429257,2.638937829,10,0.289158928,0.000534631
31.93333333,5.085429257,2.638937829,10,0.289154594,-0.000260013
31.95,5.085429257,2.638937829,10,0.288843622,-0.018658321
31.96666667,5.085429257,2.638937829,10,0.288728063,-0.006933576
31.98333333,5.085429257,2.638937829,10,0.288593117,-0.008096739
32,5.085429257,2.638937829,10,0.289010715,0.025055856
32.01666667,5.085429257,2.638937829,10,0.289503352,0.029558233
32.03333333,5.085429257,2.638937829,10,0.289338019,-0.009919986
32.05,5.085429257,2.638937829,10,0.289902204,0.033851108
32.06666667,5.085429257,2.638937829,10,0.290577622,0.040525077
32.08333333,5.085429257,2.638937829,10,0.291269619,0.0415198
32.1,5.085429257,2.638937829,10,0.291031338,-0.014296839
32.11666667,5.085429257,2.638937829,10,0.291598292,0.034017244
32.13333333,5.085429257,2.638937829,10,0.29203832,0.026401673
32.15,5.085429257,2.638937829,10,0.292847826,0.048570359
32.16666667,5.085429257,2.638937829,10,0.293556828,0.042540138
32.18333333,5.085429257,2.638937829,10,0.294172218,0.0369234
32.2,5.085429257,2.638937829,10,0.294667344,0.029707559
32.21666667,5.085429257,2.638937829,10,0.29505665,0.023358353
32.23333333,5.085429257,2.638937829,10,0.295637041,0.034823484
32.25,5.085429257,2.638937829,10,0.295728154,0.005466735
32.26666667,5.085429257,2.638937829,10,0.295879972,0.00910907
32.28333333,5.085429257,2.638937829,10,0.295901893,0.001315262
32.3,5.085429257,2.638937829,10,0.295996954,0.005703699
32.31666667,5.085429257,2.638937829,10,0.29615035,0.009203767
32.33333333,5.085429257,2.638937829,10,0.296355377,0.012301615
32.35,5.085429257,2.638937829,10,0.296130522,-0.013491311
32.36666667,5.085429257,2.638937829,10,0.296260421,0.007793914
32.38333333,5.085429257,2.638937829,10,0.296639832,0.022764684
32.4,5.085429257,2.638937829,10,0.296559675,-0.004809436
32.41666667,5.085429257,2.638937829,10,0.296925012,0.021920209
32.43333333,5.085429257,2.638937829,10,0.296850315,-0.004481767
32.45,5.085429257,2.638937829,10,0.297164063,0.01882486
32.46666667,5.085429257,2.638937829,10,0.297853155,0.041345489
32.48333333,5.085429257,2.638937829,10,0.297935714,0.004953576
32.5,5.085429257,2.638937829,10,0.298482166,0.032787108
32.51666667,5.085429257,2.638937829,10,0.298889844,0.024460698
32.53333333,5.085429257,2.638937829,10,0.299041949,0.009126297
32.55,5.085429257,2.638937829,10,0.299657151,0.036912123
32.56666667,5.085429257,2.638937829,10,0.300158135,0.03005901
32.58333333,5.085429257,2.638937829,10,0.300355469,0.011840064
32.6,5.085429257,2.638937829,10,0.301098589,0.044587218
32.61666667,5.085429257,2.638937829,10,0.301748241,0.038979081
32.63333333,5.085429257,2.638937829,10,0.302612194,0.051837213
32.65,5.085429257,2.638937829,10,0.303387699,0.046530273
32.66666667,5.085429257,2.638937829,10,0.303988402,0.036042176
32.68333333,5.085429257,2.638937829,10,0.305012934,0.061471934
32.7,5.085429257,2.638937829,10,0.305865242,0.051138457
32.71666667,5.085429257,2.638937829,10,0.306742586,0.052640639
32.73333333,5.085429257,2.638937829,10,0.307866897,0.0674587
32.75,5.085429257,2.638937829,10,0.308672567,0.048340162
32.76666667,5.085429257,2.638937829,10,0.309576519,0.054237127
32.78333333,5.085429257,2.638937829,10,0.310874816,0.077897847
32.8,5.085429257,2.638937829,10,0.311902893,0.06168463
32.81666667,5.085429257,2.638937829,10,0.313247462,0.080674085
32.83333333,5.085429257,2.638937829,10,0.313943229,0.041746037
32.85,5.085429257,2.638937829,10,0.314984443,0.062472837
32.86666667,5.085429257,2.638937829,10,0.315942929,0.057509171
32.88333333,5.085429257,2.638937829,10,0.316191251,0.014899338
32.9,5.085429257,2.638937829,10,0.316264133,0.004372881
32.91666667,5.085429257,2.638937829,10,0.316276554,0.000745269
32.93333333,5.085429257,2.638937829,10,0.316738154,0.027695996
32.95,5.085429257,2.638937829,10,0.317064873,0.01960314
32.96666667,5.085429257,2.638937829,10,0.317440196,0.022519378
32.98333333,5.085429257,2.638937829,10,0.318027563,0.035242033
33,5.085429257,2.638937829,10,0.31838874,0.021670609
33.01666667,5.085429257,2.638937829,10,0.319064923,0.040571007
33.03333333,5.085429257,2.638937829,10,0.319156805,0.005512928
33.05,5.085429257,2.638937829,10,0.319604914,0.026886496
33.06666667,5.085429257,2.638937829,10,0.320246289,0.038482507
33.08333333,5.085429257,2.638937829,10,0.321222931,0.058598568
33.1,5.085429257,2.638937829,10,0.321539802,0.019012219
33.11666667,5.085429257,2.638937829,10,0.32179695,0.015428864
33.13333333,5.085429257,2.638937829,10,0.321903219,0.006376162
33.15,5.085429257,2.638937829,10,0.321963589,0.003622232
33.16666667,5.085429257,2.638937829,10,0.322268854,0.018315867
33.18333333,5.085429257,2.638937829,10,0.322578546,0.01858152
33.2,5.085429257,2.638937829,10,0.322718646,0.008405987
33.21666667,5.085429257,2.638937829,10,0.323113807,0.023709697
33.23333333,5.085429257,2.638937829,10,0.323304585,0.011446658
33.25,5.085429257,2.638937829,10,0.323889512,0.035095633
33.26666667,5.085429257,2.638937829,10,0.323895625,0.000366786
33.28333333,5.085429257,2.638937829,10,0.324409476,0.030831052
33.3,5.085429257,2.638937829,10,0.324631669,0.013331556
33.31666667,5.085429257,2.638937829,10,0.324558346,-0.004399369
33.33333333,5.085429257,2.638937829,10,0.32537627,0.049075442
33.35,5.085429257,2.638937829,10,0.325312041,-0.00385376
33.36666667,5.085429257,2.638937829,10,0.325875868,0.033829668
33.38333333,5.085429257,2.638937829,10,0.325826651,-0.002953022
33.4,5.085429257,2.638937829,10,0.326390278,0.033817613
33.41666667,5.085429257,2.638937829,10,0.32642237,0.001925485
33.43333333,5.085429257,2.638937829,10,0.327223801,0.048085896
33.45,5.085429257,2.638937829,10,0.327228605,0.000288199
33.46666667,5.085429257,2.638937829,10,0.327296955,0.004101011
33.48333333,5.085429257,2.638937829,10,0.327893112,0.035769417
33.5,5.085429257,2.638937829,10,0.32796997,0.004611471
33.51666667,5.085429257,2.638937829,10,0.328009586,0.002377017
33.53333333,5.085429257,2.638937829,10,0.328046197,0.002196636
33.55,5.085429257,2.638937829,10,0.328041346,-0.000291083
33.56666667,5.085429257,2.638937829,10,0.327994025,-0.002839224
33.58333333,5.085429257,2.638937829,10,0.327757834,-0.014171484
33.6,5.085429257,2.638937829,10,0.327371899,-0.023156121
33.61666667,5.085429257,2.638937829,10,0.326890635,-0.028875796
33.63333333,5.085429257,2.638937829,10,0.32665092,-0.014382893
33.65,5.085429257,2.638937829,10,0.325838465,-0.048747324
33.66666667,5.085429257,2.638937829,10,0.325304349,-0.032046935
33.68333333,5.085429257,2.638937829,10,0.325027791,-0.016593499
33.7,5.085429257,2.638937829,10,0.324663083,-0.021882489
33.71666667,5.085429257,2.638937829,10,0.324267226,-0.023751415
33.73333333,5.085429257,2.638937829,10,0.323453495,-0.048823881
33.75,5.085429257,2.638937829,10,0.322900659,-0.033170145
33.76666667,5.085429257,2.638937829,10,0.322046476,-0.051251006
33.78333333,5.085429257,2.638937829,10,0.321722876,-0.019415961
33.8,5.085429257,2.638937829,10,0.321227625,-0.029715089
33.81666667,5.085429257,2.638937829,10,0.320386676,-0.050456908
33.83333333,5.085429257,2.638937829,10,0.32022259,-0.009845156
33.85,5.085429257,2.638937829,10,0.319915871,-0.018403161
33.86666667,5.085429257,2.638937829,10,0.319629629,-0.017174542
33.88333333,5.085429257,2.638937829,10,0.31948901,-0.008437122
33.9,5.085429257,2.638937829,10,0.318705577,-0.047005987
33.91666667,5.085429257,2.638937829,10,0.318826453,0.00725257
33.93333333,5.085429257,2.638937829,10,0.318859492,0.00198234
33.95,5.085429257,2.638937829,10,0.318799537,-0.00359727
33.96666667,5.085429257,2.638937829,10,0.318715962,-0.005014531
33.98333333,5.085429257,2.638937829,10,0.31876799,0.003121711
34,5.085429257,2.638937829,10,0.318903903,0.00815475
34.01666667,5.085429257,2.638937829,10,0.318979757,0.004551267
34.03333333,5.085429257,2.638937829,10,0.318983508,0.000225052
34.05,5.085429257,2.638937829,10,0.319647311,0.039828177
34.06666667,5.085429257,2.638937829,10,0.319579068,-0.004094589
34.08333333,5.085429257,2.638937829,10,0.320231203,0.039128092
34.1,5.085429257,2.638937829,10,0.320616647,0.023126627
34.11666667,5.085429257,2.638937829,10,0.321441539,0.049493523
34.13333333,5.085429257,2.638937829,10,0.321615522,0.01043898
34.15,5.085429257,2.638937829,10,0.32231289,0.041842103
34.16666667,5.085429257,2.638937829,10,0.323001799,0.041334524
34.18333333,5.085429257,2.638937829,10,0.323773471,0.046300341
34.2,5.085429257,2.638937829,10,0.323967081,0.011616613
34.21666667,5.085429257,2.638937829,10,0.324157348,0.011415997
34.23333333,5.085429257,2.638937829,10,0.324400949,0.01461605
34.25,5.085429257,2.638937829,10,0.324609775,0.012529575
34.26666667,5.085429257,2.638937829,10,0.324779386,0.010176675
34.28333333,5.085429257,2.638937829,10,0.32478714,0.000465225
34.3,5.085429257,2.638937829,10,0.325440891,0.039225065
34.31666667,5.085429257,2.638937829,10,0.326023064,0.034930341
34.33333333,5.085429257,2.638937829,10,0.326238332,0.012916083
34.35,5.085429257,2.638937829,10,0.326784984,0.032799145
34.36666667,5.085429257,2.638937829,10,0.327404702,0.037183085
34.38333333,5.085429257,2.638937829,10,0.327529112,0.007464588
34.4,5.085429257,2.638937829,10,0.327302845,-0.013576026
34.41666667,5.085429257,2.638937829,10,0.327405616,0.006166241
34.43333333,5.085429257,2.638937829,10,0.327532589,0.007618388
34.45,5.085429257,2.638937829,10,0.327650163,0.007054453
34.46666667,5.085429257,2.638937829,10,0.327825468,0.010518314
34.48333333,5.085429257,2.638937829,10,0.328053405,0.013676207
34.5,5.085429257,2.638937829,10,0.328286563,0.013989513
34.51666667,5.085429257,2.638937829,10,0.328246239,-0.002419468
34.53333333,5.085429257,2.638937829,10,0.328720515,0.028456558
34.55,5.085429257,2.638937829,10,0.328922111,0.012095769
34.56666667,5.085429257,2.638937829,10,0.329547432,0.037519256
34.58333333,5.085429257,2.638937829,10,0.329821191,0.016425527
34.6,5.085429257,2.638937829,10,0.330395293,0.034446105
34.61666667,5.085429257,2.638937829,10,0.330739678,0.020663117
34.63333333,5.085429257,2.638937829,10,0.331553299,0.048817279
34.65,5.085429257,2.638937829,10,0.332206292,0.039179576
34.66666667,5.085429257,2.638937829,10,0.332900383,0.041645465
34.68333333,5.085429257,2.638937829,10,0.333611683,0.042678001
34.7,5.085429257,2.638937829,10,0.334506532,0.053690943
34.71666667,5.085429257,2.638937829,10,0.335319071,0.04875234
34.73333333,5.085429257,2.638937829,10,0.33607364,0.045274096
34.75,5.085429257,2.638937829,10,0.337501912,0.085696377
34.76666667,5.085429257,2.638937829,10,0.338382547,0.052838083
34.78333333,5.085429257,2.638937829,10,0.339618859,0.074178728
34.8,5.085429257,2.638937829,10,0.340529759,0.054653951
34.81666667,5.085429257,2.638937829,10,0.341819083,0.077359491
34.83333333,5.085429257,2.638937829,10,0.342725774,0.054401449
34.85,5.085429257,2.638937829,10,0.344194439,0.08811987
34.86666667,5.085429257,2.638937829,10,0.345539533,0.080705637
34.88333333,5.085429257,2.638937829,10,0.346728097,0.071313866
34.9,5.085429257,2.638937829,10,0.347733335,0.060314303
34.91666667,5.085429257,2.638937829,10,0.348682261,0.056935529
34.93333333,5.085429257,2.638937829,10,0.349389013,0.042405111
34.95,5.085429257,2.638937829,10,0.349949883,0.033652197
34.96666667,5.085429257,2.638937829,10,0.350140994,0.011466671
34.98333333,5.085429257,2.638937829,10,0.350471242,0.019814894
35,5.085429257,2.638937829,10,0.351105573,0.038059865
35.01666667,5.085429257,2.638937829,10,0.351349188,0.014616891
35.03333333,5.085429257,2.638937829,10,0.352061238,0.042722993
35.05,5.085429257,2.638937829,10,0.353408384,0.080828773
35.06666667,5.085429257,2.638937829,10,0.354645039,0.074199301
35.08333333,5.085429257,2.638937829,10,0.355663528,0.061109332
35.1,5.085429257,2.638937829,10,0.356183173,0.031178691
35.11666667,5.085429257,2.638937829,10,0.357375423,0.071535021
35.13333333,5.085429257,2.638937829,10,0.358092075,0.042999112
35.15,5.085429257,2.638937829,10,0.358226345,0.008056181
35.16666667,5.085429257,2.638937829,10,0.358767615,0.032476222
35.18333333,5.085429257,2.638937829,10,0.358924502,0.009413193
35.2,5.085429257,2.638937829,10,0.359269679,0.020710642
35.21666667,5.085429257,2.638937829,10,0.35992266,0.039178833
35.23333333,5.085429257,2.638937829,10,0.360028706,0.006362796
35.25,5.085429257,2.638937829,10,0.360743712,0.042900372
35.26666667,5.085429257,2.638937829,10,0.361447503,0.042227432
35.28333333,5.085429257,2.638937829,10,0.361667284,0.013186845
35.3,5.085429257,2.638937829,10,0.361848551,0.010876016
35.31666667,5.085429257,2.638937829,10,0.362225257,0.022602351
35.33333333,5.085429257,2.638937829,10,0.362759134,0.032032638
35.35,5.085429257,2.638937829,10,0.362946243,0.011226578
35.36666667,5.085429257,2.638937829,10,0.363468095,0.031311114
35.38333333,5.085429257,2.638937829,10,0.363632307,0.00985269
35.4,5.085429257,2.638937829,10,0.364385011,0.045162248
35.41666667,5.085429257,2.638937829,10,0.364486968,0.006117445
35.43333333,5.085429257,2.638937829,10,0.364653782,0.010008822
35.45,5.085429257,2.638937829,10,0.365461067,0.048437076
35.46666667,5.085429257,2.638937829,10,0.365645905,0.011090273
35.48333333,5.085429257,2.638937829,10,0.366380467,0.044073736
35.5,5.085429257,2.638937829,10,0.366469243,0.005326559
35.51666667,5.085429257,2.638937829,10,0.366672779,0.012212165
35.53333333,5.085429257,2.638937829,10,0.367323843,0.039063849
35.55,5.085429257,2.638937829,10,0.367844282,0.031226329
35.56666667,5.085429257,2.638937829,10,0.367822612,-0.001300185
35.58333333,5.085429257,2.638937829,10,0.368138424,0.01894873
35.6,5.085429257,2.638937829,10,0.368154936,0.000990713
35.61666667,5.085429257,2.638937829,10,0.368091822,-0.003786829
35.63333333,5.085429257,2.638937829,10,0.368111208,0.001163134
35.65,5.085429257,2.638937829,10,0.368211679,0.006028271
35.66666667,5.085429257,2.638937829,10,0.368286445,0.004485956
35.68333333,5.085429257,2.638937829,10,0.368437342,0.009053808
35.7,5.085429257,2.638937829,10,0.368110877,-0.019587914
35.71666667,5.085429257,2.638937829,10,0.367650018,-0.027651535
35.73333333,5.085429257,2.638937829,10,0.367896328,0.014778625
35.75,5.085429257,2.638937829,10,0.367397274,-0.02994326
35.76666667,5.085429257,2.638937829,10,0.36718075,-0.012991409
35.78333333,5.085429257,2.638937829,10,0.367161223,-0.001171624
35.8,5.085429257,2.638937829,10,0.366967925,-0.011597887
35.81666667,5.085429257,2.638937829,10,0.366656565,-0.018681613
35.83333333,5.085429257,2.638937829,10,0.366639034,-0.001051884
35.85,5.085429257,2.638937829,10,0.366542119,-0.005814865
35.86666667,5.085429257,2.638937829,10,0.366349399,-0.011563213
35.88333333,5.085429257,2.638937829,10,0.366419931,0.004231903
35.9,5.085429257,2.638937829,10,0.36664694,0.01362057
35.91666667,5.085429257,2.638937829,10,0.367138383,0.029486596
35.93333333,5.085429257,2.638937829,10,0.367438408,0.018001489
35.95,5.085429257,2.638937829,10,0.368240429,0.048121217
35.96666667,5.085429257,2.638937829,10,0.368830498,0.035404148
35.98333333,5.085429257,2.638937829,10,0.36965545,0.049497164
36,5.085429257,2.638937829,10,0.370403349,0.044873935
36.01666667,5.085429257,2.638937829,10,0.371034028,0.037840697
36.03333333,5.085429257,2.638937829,10,0.371778868,0.04469043
36.05,5.085429257,2.638937829,10,0.372642312,0.051806618
36.06666667,5.085429257,2.638937829,10,0.373574015,0.055902211
36.08333333,5.085429257,2.638937829,10,0.374545709,0.058301645
36.1,5.085429257,2.638937829,10,0.375636537,0.06544969
36.11666667,5.085429257,2.638937829,10,0.377065952,0.085764879
36.13333333,5.085429257,2.638937829,10,0.378327087,0.075668091
36.15,5.085429257,2.638937829,10,0.3794676,0.068430787
36.16666667,5.085429257,2.638937829,10,0.380520201,0.06315606
36.18333333,5.085429257,2.638937829,10,0.381762785,0.074555014
36.2,5.085429257,2.638937829,10,0.382289376,0.031595491
36.21666667,5.085429257,2.638937829,10,0.383422185,0.067968531
36.23333333,5.085429257,2.638937829,10,0.384317011,0.053689533
36.25,5.085429257,2.638937829,10,0.385203407,0.053183765
36.26666667,5.085429257,2.638937829,10,0.385690286,0.029212761
36.28333333,5.085429257,2.638937829,10,0.386403028,0.04276453
36.3,5.085429257,2.638937829,10,0.387410692,0.060459837
36.31666667,5.085429257,2.638937829,10,0.387808585,0.023873566
36.33333333,5.085429257,2.638937829,10,0.38901956,0.07265853
36.35,5.085429257,2.638937829,10,0.389205463,0.011154137
36.36666667,5.085429257,2.638937829,10,0.389883091,0.040657727
36.38333333,5.085429257,2.638937829,10,0.390588532,0.042326435
36.4,5.085429257,2.638937829,10,0.390850678,0.015728786
36.41666667,5.085429257,2.638937829,10,0.391375718,0.031502386
36.43333333,5.085429257,2.638937829,10,0.392118493,0.044566491
36.45,5.085429257,2.638937829,10,0.392728194,0.036582068
36.46666667,5.085429257,2.638937829,10,0.393052488,0.019457637
36.48333333,5.085429257,2.638937829,10,0.393776182,0.043421648
36.5,5.085429257,2.638937829,10,0.394307355,0.031870391
36.51666667,5.085429257,2.638937829,10,0.395046383,0.044341659
36.53333333,5.085429257,2.638937829,10,0.395387088,0.020442266
36.55,5.085429257,2.638937829,10,0.396010412,0.037399446
